date,open,high,low,close,volume
2017-05-10,68.32,69.97,68.18,68.18,1545520
2017-05-11,67.5,69.96,67.1,69.78,1489748
2017-05-12,69.81,70.1,68.9,69.52,1374095
2017-05-15,69.59,69.97,67.8,68.22,1371512
2017-05-16,68.19,69.88,67.67,69.87,1400629
2017-05-17,70.02,72.86,70.0,71.45,2266373
2017-05-18,70.8,71.28,70.0,70.31,1158323
2017-05-19,70.29,71.71,69.5,69.5,984296
2017-05-22,69.29,69.29,63.3,63.3,2710489
2017-05-23,63.05,63.05,60.3,60.34,2195871
2017-05-24,60.44,62.1,60.42,61.41,1302708
2017-05-25,61.4,62.57,60.75,62.12,1085255
2017-05-26,62.5,64.06,62.02,63.44,1022215
2017-05-31,65.4,69.06,65.0,65.15,2639784
2017-06-01,64.2,68.2,64.2,66.28,2285239
2017-06-02,65.41,68.97,65.41,68.9,1840598
2017-06-05,70.75,73.08,69.5,72.97,2987825
2017-06-06,72.0,74.17,71.47,73.1,2126143
2017-06-07,72.99,74.88,72.36,74.47,2125394
2017-06-08,74.21,74.35,72.68,73.32,1750610
2017-06-09,72.58,73.8,72.33,73.26,1057721
2017-06-12,73.2,75.79,72.05,74.54,1678780
2017-06-13,74.02,76.5,74.02,75.89,1287578
2017-06-14,75.81,76.45,74.56,74.68,1192928
2017-06-15,74.0,76.36,74.0,74.27,1185090
2017-06-16,74.01,75.45,74.0,74.75,723902
2017-06-19,74.7,75.3,74.0,74.74,679300
2017-06-20,75.17,75.35,74.08,74.69,657185
2017-06-21,74.78,74.78,72.5,73.0,1206403
2017-06-22,73.2,73.48,72.6,72.81,962931
2017-06-23,72.59,72.59,69.1,72.18,1654707
2017-06-26,71.94,72.84,71.2,72.5,972030
2017-06-27,72.7,74.19,72.66,73.98,899349
2017-06-28,74.29,74.29,72.5,72.72,488200
2017-06-29,72.79,73.3,72.12,72.19,589559
2017-06-30,76.8,76.8,72.6,74.22,1064485
2017-07-03,73.68,74.54,72.8,74.01,575131
2017-07-04,73.5,75.1,73.5,74.66,638886
2017-07-05,74.77,75.2,74.08,74.7,643980
2017-07-06,74.73,81.33,74.23,78.62,2042460
2017-07-07,78.24,80.63,77.51,78.5,1346527
2017-07-10,78.29,78.68,75.56,77.79,1214385
2017-07-11,77.19,79.96,76.8,76.8,1024856
2017-07-12,76.99,77.96,75.44,77.78,883613
2017-07-13,77.77,78.37,76.71,76.83,709110
2017-07-14,76.56,76.56,73.5,73.51,1029522
2017-07-17,66.19,69.5,66.17,68.45,3033236
2017-07-18,68.01,68.95,67.06,67.8,783777
2017-07-19,68.4,68.4,66.89,67.92,970367
2017-07-20,67.92,68.33,67.52,67.67,897703
2017-07-21,67.66,67.67,65.61,65.8,1467358
2017-07-24,65.8,66.32,64.0,65.6,1100147
2017-07-25,66.18,66.78,65.7,66.49,540727
2017-07-26,66.12,66.98,64.8,65.0,597798
2017-07-27,65.01,67.23,64.85,66.99,688301
2017-07-28,67.16,67.75,66.49,67.46,484411
2017-07-31,67.46,67.99,66.58,66.94,412671
2017-08-01,66.94,68.5,66.21,68.26,861108
2017-08-02,68.28,68.58,66.5,66.67,493626
2017-08-03,66.66,68.29,66.51,68.02,726701
2017-08-04,68.03,68.62,66.67,66.73,404700
2017-08-07,67.0,67.36,66.0,66.1,411300
2017-08-08,66.49,66.76,66.08,66.45,209500
2017-08-09,67.0,67.5,65.05,65.05,603026
2017-08-10,65.1,65.5,64.7,64.88,528463
2017-08-11,64.88,65.14,63.51,63.82,362900
2017-08-14,63.95,66.0,63.9,65.62,452659
2017-08-15,66.29,66.78,65.69,66.36,387534
2017-08-16,66.4,68.48,66.0,68.31,751906
2017-08-17,68.31,68.37,67.45,67.5,463028
2017-08-18,67.45,67.45,66.01,66.74,422091
2017-08-21,67.0,71.8,67.0,71.46,1492159
2017-08-22,71.27,71.27,69.5,70.74,705200
2017-08-23,70.74,71.78,70.07,70.6,463300
2017-08-24,70.9,70.9,68.16,68.53,496704
2017-08-25,68.5,70.18,68.5,70.0,472794
2017-08-28,69.82,72.2,69.82,71.72,786931
2017-08-29,71.82,73.38,71.2,71.5,614320
2017-08-30,71.3,71.69,70.75,71.22,311262
2017-08-31,71.57,73.6,71.5,73.51,839560
2017-09-01,73.51,73.87,72.3,73.12,598965
2017-09-04,73.12,75.8,72.77,74.91,819462
2017-09-05,74.54,74.77,73.82,74.43,389911
2017-09-06,74.24,74.5,73.11,73.61,474626
2017-09-07,73.6,74.95,73.25,73.3,485269
2017-09-08,73.3,73.62,71.7,72.2,504626
2017-09-11,72.0,73.31,71.9,73.09,396106
2017-09-12,73.4,73.4,70.5,71.0,613985
2017-09-13,70.92,72.6,70.66,72.56,347138
2017-09-14,73.0,73.08,71.83,72.11,234227
2017-09-15,72.11,72.95,71.0,72.67,332131
2017-09-18,72.68,73.15,72.01,72.8,317200
2017-09-19,72.96,73.79,72.5,72.8,523952
2017-09-20,72.6,72.99,72.03,72.94,333011
2017-09-21,72.95,74.75,72.21,74.1,896141
2017-09-22,74.14,74.77,73.52,73.93,440274
2017-09-25,73.97,73.97,72.51,72.53,456026
2017-09-26,72.89,72.89,70.52,71.26,564393
2017-09-27,71.26,71.98,71.0,71.66,196522
2017-09-28,71.79,72.57,71.66,71.76,288516
2017-09-29,71.1,76.94,71.1,74.95,731317
2017-10-09,74.92,77.88,73.7,76.77,1311663
2017-10-10,76.9,77.75,75.5,77.5,765102
2017-10-11,77.52,77.52,75.76,76.45,656243
2017-10-12,76.43,79.74,76.0,78.12,842020
2017-10-13,77.61,79.48,77.43,77.87,758618
2017-10-16,78.45,78.45,74.34,74.42,769690
2017-10-17,74.89,79.49,74.6,78.98,945112
2017-10-18,78.58,79.3,76.8,77.0,513640
2017-10-19,77.95,78.93,76.1,76.42,845860
2017-10-20,76.3,76.3,74.5,75.1,711782
2017-10-23,75.05,76.29,74.7,75.9,362738
2017-10-24,75.29,76.15,74.59,74.88,403683
2017-10-25,75.28,78.47,74.9,78.17,1205515
2017-10-26,77.6,78.93,77.0,78.9,856179
2017-10-27,78.91,78.93,77.18,77.8,513733
2017-10-30,76.98,76.99,72.0,74.3,1273725
2017-10-31,74.3,75.28,73.0,74.67,525732
2017-11-01,74.86,76.82,74.1,76.66,883974
2017-11-02,76.8,76.8,75.61,76.5,727121
2017-11-03,76.49,76.49,73.5,74.09,754056
2017-11-06,74.16,75.56,74.09,74.55,728550
2017-11-07,74.25,75.27,73.66,74.31,785581
2017-11-08,74.32,75.78,74.32,74.65,853016
2017-11-09,75.0,75.01,74.2,74.6,425206
2017-11-10,74.91,78.38,74.84,77.95,1648125
2017-11-13,78.0,85.75,77.17,85.65,3635952
2017-11-14,84.69,86.95,83.51,83.62,2215345
2017-11-15,83.8,84.88,80.88,81.81,1505351
2017-11-16,82.6,87.49,82.18,83.5,2408590
2017-11-17,81.99,83.48,79.03,79.83,1502812
2017-11-20,80.11,81.0,72.1,78.86,1042938
2017-11-21,79.12,84.44,79.12,80.99,1391516
2017-11-22,83.0,83.0,77.51,78.59,1346449
2017-11-23,78.0,78.0,75.46,75.51,1167183
2017-11-24,75.51,76.39,74.0,75.59,475066
2017-11-27,75.9,75.9,72.55,72.99,841189
2017-11-28,73.3,74.85,73.3,74.38,501848
2017-11-29,74.07,74.88,71.75,72.53,578028
2017-11-30,72.55,74.36,72.32,72.95,669561
2017-12-01,73.64,74.83,73.01,73.38,602795
2017-12-04,73.47,74.3,72.21,72.44,384474
2017-12-05,72.53,73.5,72.0,72.07,640362
2017-12-06,72.53,73.5,72.0,73.3,487290
2017-12-07,73.67,74.31,72.03,72.2,502326
2017-12-08,72.49,73.46,71.11,72.62,508704
2017-12-11,72.62,74.1,72.62,73.58,531663
2017-12-12,73.8,74.79,73.15,74.31,570987
2017-12-13,74.31,74.75,73.5,73.98,397747
2017-12-14,73.99,74.78,73.5,73.79,493230
2017-12-15,73.8,74.18,72.2,72.28,393552
2017-12-18,72.0,72.83,70.02,70.14,451054
2017-12-19,70.74,72.49,70.15,72.07,368945
2017-12-20,72.4,72.4,71.22,71.8,218700
2017-12-21,71.22,72.43,71.12,72.38,378366
2017-12-22,72.38,73.12,71.83,72.79,286028
2017-12-25,72.81,73.1,71.05,72.34,324595
2017-12-26,72.7,72.7,70.9,72.36,433683
2017-12-27,72.41,72.9,72.0,72.29,314179
2017-12-28,72.0,72.5,71.51,72.28,309529
2017-12-29,72.21,73.66,72.07,72.5,548264
2018-01-02,72.39,73.21,71.62,72.85,544436
2018-01-03,72.88,74.01,72.88,73.64,514437
2018-01-04,73.6,73.83,72.8,73.1,355648
2018-01-05,73.1,73.67,72.05,72.24,354720
2018-01-08,72.36,72.49,70.15,71.05,585300
2018-01-09,71.05,71.66,71.05,71.54,362519
2018-01-10,71.2,72.19,71.01,71.41,292778
2018-01-11,71.05,72.08,70.95,71.95,436307
2018-01-12,71.98,71.98,70.5,71.05,454056
2018-01-15,71.06,71.6,67.9,69.27,744253
2018-01-16,69.26,69.26,68.0,68.08,462000
2018-01-17,67.5,68.7,66.6,68.05,694014
2018-01-18,68.28,68.28,66.79,68.03,476785
2018-01-19,67.95,68.3,66.78,67.5,297513
2018-01-22,67.51,70.57,66.6,69.9,576069
2018-01-23,69.9,69.9,68.55,69.1,425440
2018-01-24,68.86,69.5,67.55,68.92,382437
2018-01-25,68.99,70.88,68.99,70.02,464800
2018-01-26,70.04,70.2,68.68,68.91,280608
2018-01-29,69.0,69.0,68.2,68.5,274912
2018-01-30,68.55,69.98,68.55,69.19,227419
2018-01-31,69.0,69.0,67.28,67.8,333543
2018-02-01,64.81,68.85,61.02,62.0,1231340
2018-02-02,61.91,63.89,61.3,63.86,573264
2018-02-05,63.5,64.95,61.36,62.68,587717
2018-02-06,61.99,61.99,60.5,61.57,461557
2018-02-07,62.72,63.46,60.8,61.3,276527
2018-02-08,61.43,63.75,61.38,63.64,399629
2018-02-09,62.05,64.35,62.02,62.9,445979
2018-02-12,62.9,66.28,62.9,64.75,411517
2018-02-13,64.8,66.97,64.8,65.91,340748
2018-02-14,65.91,66.66,65.3,66.35,182072
2018-02-22,66.45,67.14,65.57,66.47,200168
2018-02-23,66.48,66.51,65.13,65.2,217677
2018-02-26,65.93,67.66,65.44,67.66,535646
2018-02-27,67.68,71.5,67.68,69.63,903349
2018-02-28,69.8,73.8,69.03,73.21,1012032
2018-03-01,73.88,73.98,72.1,72.51,633414
2018-03-02,72.11,73.45,72.0,72.53,398795
2018-03-05,73.85,75.88,72.11,75.27,1006254
2018-03-06,75.75,75.99,74.0,75.3,734790
2018-03-07,75.8,76.06,74.78,74.9,329613
2018-03-08,74.66,74.9,73.0,73.88,430529
2018-03-09,74.85,79.8,74.47,78.57,1291125
2018-03-12,78.86,79.74,76.76,79.05,895446
2018-03-13,79.05,80.18,78.07,78.66,662120
2018-03-14,77.84,81.2,77.84,80.45,638045
2018-03-15,80.01,80.65,78.97,79.68,501935
2018-03-16,79.69,80.48,78.5,78.66,386057
2018-03-19,78.0,79.18,76.88,78.84,487528
2018-03-20,78.68,80.0,77.8,79.78,378435
2018-03-21,79.97,80.97,78.22,79.88,490001
2018-03-22,80.17,81.28,78.75,78.79,474540
2018-03-23,76.98,79.5,73.3,79.17,854814
2018-03-26,78.91,80.28,76.5,80.03,526416
2018-03-27,80.88,83.45,80.45,82.49,617531
2018-03-28,81.0,85.4,79.0,83.26,680692
2018-03-29,83.48,84.78,81.37,82.16,378693
2018-03-30,82.16,85.8,82.16,84.7,662479
2018-04-02,85.39,88.26,83.6,87.68,924031
2018-04-03,86.59,88.26,86.15,87.22,521175
2018-04-04,87.0,89.5,84.3,85.29,470434
2018-04-09,85.04,86.11,82.58,85.86,616022
2018-04-10,85.88,85.88,82.3,83.0,603189
2018-04-11,83.38,85.76,82.82,85.46,594420
2018-04-12,84.6,89.1,83.88,87.22,817009
2018-04-13,87.22,88.8,86.38,86.87,291874
2018-04-16,87.44,87.47,85.68,87.32,392878
2018-04-17,87.36,87.48,81.88,82.55,609468
2018-04-18,82.7,84.6,81.3,83.4,803906
2018-04-19,84.68,85.5,83.02,85.28,542392
2018-04-20,85.38,86.0,82.8,83.0,441890
2018-04-23,83.15,84.74,78.51,78.94,729408
2018-04-24,78.94,86.83,78.94,86.83,1371230
2018-04-25,86.83,88.62,86.48,87.7,894630
2018-04-26,88.25,88.88,86.02,87.46,787634
2018-04-27,87.98,87.99,83.88,85.6,647598
2018-05-02,85.59,86.43,82.67,85.26,722724
2018-05-03,84.89,85.37,81.68,84.2,679962
2018-05-04,83.95,85.68,83.95,84.65,327111
2018-05-07,85.0,86.58,83.69,86.18,521796
2018-05-08,86.2,93.6,85.81,92.35,869874
2018-05-09,91.9,91.9,89.21,89.88,751112
2018-05-10,89.95,91.47,89.06,90.35,557065
2018-05-11,90.6,91.25,89.22,90.01,522235
2018-05-14,90.14,91.04,88.11,89.01,624541
2018-05-15,88.88,91.96,88.0,91.68,503029
2018-05-16,91.68,93.5,91.12,91.8,645292
2018-05-17,92.92,94.96,90.21,91.87,425095
2018-05-18,91.66,95.0,91.38,94.9,494845
2018-05-21,58.2,60.55,57.85,57.9,1141770
2018-05-22,58.5,61.0,56.51,60.0,981906
2018-05-23,60.06,61.77,58.48,58.74,1209177
2018-05-24,58.75,59.75,58.2,59.1,657837
2018-05-25,59.21,59.25,57.51,58.79,528332
2018-05-28,59.0,59.0,57.08,58.25,1061799
2018-05-29,58.0,58.66,56.98,57.31,748257
2018-05-30,57.1,58.25,56.11,57.03,710750
2018-05-31,57.04,58.39,55.96,56.1,1456898
2018-06-01,56.1,57.5,56.1,56.64,861797
2018-06-04,56.15,57.58,56.15,57.17,702274
2018-06-05,57.22,59.55,57.2,59.11,788543
2018-06-06,58.83,59.36,57.5,57.85,716649
2018-06-07,57.85,58.6,55.58,56.27,1104688
2018-06-08,56.63,56.63,53.8,54.97,1359191
2018-06-11,54.93,56.31,54.43,55.9,705069
2018-06-12,56.08,56.5,54.2,56.01,789603
2018-06-13,55.98,57.49,55.98,56.38,693658
2018-06-14,56.1,57.35,55.35,56.5,759874
2018-06-15,56.5,57.09,55.21,55.78,606246
2018-06-19,55.0,55.96,53.71,54.34,1153618
2018-06-20,54.36,55.47,53.53,55.21,746017
2018-06-21,55.25,55.25,53.5,54.12,1280579
2018-06-22,52.45,54.64,50.66,54.14,1358467
2018-06-25,53.71,54.96,52.8,52.9,609220
2018-06-26,52.49,53.71,51.74,52.92,601608
2018-06-27,53.24,53.7,52.0,52.0,526907
2018-06-28,52.29,52.73,48.85,50.15,1474738
2018-06-29,50.15,54.0,49.7,53.41,1523283
2018-07-02,53.4,55.49,53.09,53.34,1221637
2018-07-03,53.3,54.92,52.22,54.02,1080843
2018-07-04,53.7,54.8,53.0,53.13,535238
2018-07-05,53.38,53.54,51.22,51.91,631228
2018-07-06,51.0,54.3,51.0,52.05,1010570
2018-07-09,52.0,53.0,51.42,52.53,774048
2018-07-10,52.99,54.04,52.0,53.95,962556
2018-07-11,53.3,55.52,52.0,55.4,1334893
2018-07-12,55.39,57.2,54.51,56.8,1424648
2018-07-13,56.76,56.98,55.5,56.33,957216
2018-07-16,56.4,59.17,56.02,59.0,1412174
2018-07-17,58.63,61.49,58.21,60.91,1214497
2018-07-18,60.93,64.0,59.5,59.5,1676736
2018-07-19,60.78,61.44,58.82,59.14,1558205
2018-07-20,59.42,62.44,59.42,60.86,1394523
2018-07-23,61.49,62.26,60.4,61.0,1056090
2018-07-24,62.0,62.0,59.69,60.39,1359232
2018-07-25,60.38,61.5,59.68,60.61,800515
2018-07-26,61.18,61.18,59.58,60.31,734119
2018-07-27,60.35,60.35,58.0,59.2,695962
2018-07-30,59.5,59.5,57.43,58.2,598665
2018-07-31,58.21,59.79,58.21,59.14,576451
2018-08-01,59.06,60.97,57.3,57.69,1035911
2018-08-02,57.72,58.2,56.66,57.51,904581
2018-08-03,57.95,57.98,54.92,55.75,944600
2018-08-06,55.7,56.49,55.07,55.59,989342
2018-08-07,55.59,57.8,54.57,57.8,746172
2018-08-08,57.79,57.8,53.52,54.95,987597
2018-08-09,55.01,57.56,53.81,56.66,767040
2018-08-10,56.51,58.2,56.51,57.29,547515
2018-08-13,56.91,59.49,56.13,59.22,1121346
2018-08-14,59.0,59.97,58.16,59.21,496511
2018-08-15,59.19,59.19,56.7,56.83,985153
2018-08-16,56.71,57.6,55.51,56.47,794920
2018-08-17,56.46,57.5,55.0,55.2,592074
2018-08-20,55.2,56.8,53.0,56.59,966636
2018-08-21,56.1,56.5,54.68,56.15,762992
2018-08-22,55.97,55.97,54.49,55.23,700146
2018-08-23,54.95,55.74,54.5,55.43,356072
2018-08-24,54.79,56.27,54.79,55.55,312656
2018-08-27,55.55,58.38,55.38,58.0,721734
2018-08-28,58.0,58.43,57.58,57.9,442685
2018-08-29,58.0,59.95,57.88,58.94,617337
2018-08-30,59.49,62.78,59.49,60.94,2130924
2018-08-31,60.51,62.0,60.14,60.4,846612
2018-09-03,60.82,62.0,58.88,61.42,1004362
2018-09-04,61.38,62.4,60.0,61.4,761782
2018-09-05,61.4,62.75,59.51,61.0,1094108
2018-09-06,60.99,61.84,60.39,60.6,622571
2018-09-07,60.9,63.55,60.6,62.2,1389565
2018-09-10,62.19,62.8,59.11,60.11,955368
2018-09-11,60.1,61.49,59.25,61.0,824163
2018-09-12,60.99,61.18,59.28,59.4,459859
2018-09-13,60.52,61.27,58.69,59.99,760899
2018-09-14,59.99,60.46,58.3,58.73,713698
2018-09-17,59.0,59.42,56.2,57.2,786421
2018-09-18,57.18,59.88,57.18,59.8,1374068
2018-09-19,60.4,60.73,59.23,59.23,797495
2018-09-20,59.58,61.66,59.49,61.65,954349
2018-09-21,61.75,61.79,59.85,61.03,1075249
2018-09-25,60.0,60.0,58.68,58.8,1085252
2018-09-26,58.8,60.15,58.11,59.41,1014076
2018-09-27,59.6,60.79,58.6,58.69,907432
2018-09-28,58.69,60.49,57.7,60.2,1307686
2018-10-08,59.15,59.5,58.2,59.36,1140343
2018-10-09,59.1,59.24,57.0,57.76,1045270
2018-10-10,57.35,58.35,55.06,56.5,1128098
2018-10-11,54.5,56.2,53.31,53.35,1104734
2018-10-12,53.3,55.37,53.2,55.19,862568
2018-10-15,55.1,56.5,54.46,55.47,844731
2018-10-16,55.74,56.39,55.07,55.5,707944
2018-10-17,55.99,56.29,53.2,53.57,834814
2018-10-18,53.57,53.75,52.22,52.4,791260
2018-10-19,52.14,55.05,51.48,55.0,1065786
2018-10-22,55.39,58.57,55.3,57.99,1191405
2018-10-23,57.85,58.47,56.68,57.23,971520
2018-10-24,57.06,57.94,55.43,56.4,978766
2018-10-25,53.0,55.9,53.0,55.41,1264357
2018-10-26,55.6,55.92,52.09,53.4,1173833
2018-10-29,55.23,55.8,53.06,54.49,1515943
2018-10-30,54.35,56.05,53.66,55.44,928865
2018-10-31,55.58,58.48,55.44,57.92,1193167
2018-11-01,58.1,62.0,58.1,60.0,2232097
2018-11-02,60.66,62.99,60.63,61.95,1749835
2018-11-05,61.95,63.38,61.81,62.25,1605936
2018-11-06,62.37,62.77,61.51,62.36,1117699
2018-11-07,62.94,63.49,61.7,62.2,1110762
2018-11-08,62.99,64.18,62.35,63.49,1112757
2018-11-09,62.8,63.82,60.2,62.0,1225184
2018-11-12,62.27,66.3,62.27,65.65,1719932
2018-11-13,64.87,65.94,64.22,65.2,1634481
2018-11-14,65.25,65.25,63.25,63.56,1255958
2018-11-15,64.49,65.0,63.41,64.53,825517
2018-11-16,64.42,66.98,64.06,66.75,1526319
2018-11-19,66.75,66.96,63.1,63.99,1821267
2018-11-20,63.39,63.77,61.21,61.55,1810832
2018-11-21,60.07,62.86,60.07,61.76,1288764
2018-11-22,61.76,63.39,61.22,62.58,866793
2018-11-23,62.03,63.05,60.5,60.83,983902
2018-11-26,60.83,62.25,59.0,61.39,916522
2018-11-27,61.48,62.02,58.7,58.98,1697271
2018-11-28,59.0,60.3,58.58,59.54,1510564
2018-11-29,60.48,60.69,58.1,58.5,1832367
2018-11-30,58.98,59.06,57.22,58.8,1386383
2018-12-03,60.5,61.3,60.15,60.79,1638888
2018-12-04,60.88,60.88,58.3,59.26,2130079
2018-12-05,58.35,60.48,57.61,60.08,1227579
2018-12-06,59.49,59.49,57.8,58.03,1321693
2018-12-07,58.5,58.7,56.96,57.5,1160037
2018-12-10,57.5,57.87,55.6,57.2,1514500
2018-12-11,57.24,58.63,57.2,58.15,981141
2018-12-12,58.0,58.73,57.5,57.8,794773
2018-12-13,57.85,59.27,57.25,59.0,1041078
2018-12-14,59.35,61.3,58.85,59.1,1799546
2018-12-17,58.2,58.36,55.75,56.6,2432278
2018-12-18,56.39,56.42,55.6,56.18,844505
2018-12-19,55.06,56.6,55.06,55.59,677010
2018-12-20,55.62,55.74,54.71,55.48,723203
2018-12-21,55.48,57.37,55.17,56.0,1468562
2018-12-24,56.2,57.1,55.51,56.8,684200
2018-12-25,56.59,57.38,55.82,57.28,624007
2018-12-26,57.5,58.0,56.65,57.45,566355
2018-12-27,57.77,58.55,56.4,57.45,677070
2018-12-28,58.03,58.03,56.6,56.9,776543
2019-01-02,57.15,57.15,55.66,55.94,700849
2019-01-03,55.1,56.35,54.85,55.03,582632
2019-01-04,54.68,56.48,54.52,56.3,624022
2019-01-07,56.5,57.96,56.4,57.81,662047
2019-01-08,57.81,58.0,56.81,57.4,444574
2019-01-09,57.5,58.28,57.01,57.01,835905
2019-01-10,57.1,57.88,56.82,57.4,696537
2019-01-11,57.4,57.44,55.6,56.88,945318
2019-01-14,56.87,56.87,55.63,55.7,835496
2019-01-15,55.7,57.15,55.4,56.96,864207
2019-01-16,56.96,58.13,56.51,57.37,768590
2019-01-17,57.38,57.79,55.38,55.71,1248866
2019-01-18,55.6,57.99,55.28,57.93,1418388
2019-01-21,57.9,58.44,57.2,58.0,1239276
2019-01-22,58.0,58.6,57.65,58.26,624476
2019-01-23,58.3,58.31,56.06,56.8,1334130
2019-01-24,56.8,58.75,56.61,57.95,1168091
2019-01-25,58.0,58.96,57.7,58.0,717566
2019-01-28,59.22,60.58,58.74,59.17,1169987
2019-01-29,59.17,60.81,58.75,60.08,1167954
2019-01-30,59.88,63.0,59.65,62.1,1376693
2019-01-31,62.04,62.94,60.42,61.18,1206249
2019-02-01,61.36,62.7,60.6,62.1,1095623
2019-02-11,62.79,64.23,62.22,63.82,1243572
2019-02-12,63.88,64.19,63.0,63.68,1236174
2019-02-13,63.7,64.9,63.55,64.19,939192
2019-02-14,64.44,64.79,63.92,64.21,719395
2019-02-15,64.18,65.29,63.93,63.93,1159582
2019-02-18,64.5,65.05,62.92,65.0,1877769
2019-02-19,65.41,65.57,64.45,64.56,1606489
2019-02-20,64.4,65.2,63.67,64.07,846336
2019-02-21,64.24,69.3,64.24,66.93,1921008
2019-02-22,66.5,67.31,65.03,67.31,1446196
2019-02-25,70.1,73.99,69.32,71.0,2478226
2019-02-26,71.0,71.31,68.03,69.51,2038858
2019-02-27,69.5,69.5,66.6,66.93,1885888
2019-02-28,67.13,69.5,67.13,68.0,1484373
2019-03-01,68.07,69.45,67.78,69.2,990031
2019-03-04,70.5,76.12,70.43,75.54,3918870
2019-03-05,75.28,76.5,74.0,75.74,1706059
2019-03-06,75.99,78.5,74.64,75.92,1981633
2019-03-07,76.12,76.26,72.88,73.84,1947364
2019-03-08,73.0,76.0,72.0,72.95,2065358
2019-03-11,73.2,77.47,73.2,77.0,2014150
2019-03-12,76.56,78.94,75.0,77.2,2336712
2019-03-13,77.31,84.17,76.76,78.43,2433977
2019-03-14,78.02,78.02,74.58,75.0,1595340
2019-03-15,75.8,76.97,74.2,74.5,1236513
2019-03-18,75.19,77.4,74.25,76.95,1089368
2019-03-19,77.07,77.84,76.0,76.3,719718
2019-03-20,76.3,76.98,74.0,74.84,1235973
2019-03-21,75.23,75.82,74.0,74.9,727920
2019-03-22,74.11,75.67,73.56,75.29,1299387
