date,open,high,low,close,volume
2017-10-20,112.11,112.67,110.68,112.41,314035
2017-10-23,112.97,115.55,112.0,115.32,692836
2017-10-24,115.6,115.6,113.62,114.56,393439
2017-10-25,114.95,122.1,114.01,121.73,1682771
2017-10-26,120.51,122.26,118.32,119.61,1247584
2017-10-27,119.0,121.74,118.6,120.43,881636
2017-10-30,120.6,121.83,117.02,119.21,1094675
2017-10-31,119.78,121.67,117.34,117.83,701355
2017-11-01,119.0,121.1,118.18,120.23,1124221
2017-11-02,120.3,124.35,118.51,118.76,1438695
2017-11-03,117.88,120.98,117.6,118.86,677876
2017-11-06,120.0,123.78,119.4,123.44,890467
2017-11-07,124.39,125.18,122.0,123.19,591174
2017-11-08,123.9,123.9,120.89,121.8,1048682
2017-11-09,122.0,127.06,120.62,126.49,1342228
2017-11-10,126.96,130.85,125.5,127.7,1067475
2017-11-13,128.12,130.77,127.51,128.02,792459
2017-11-14,128.0,129.24,124.05,126.22,982281
2017-11-15,124.6,127.2,123.3,125.85,812739
2017-11-16,125.82,127.4,124.61,125.19,659837
2017-11-17,125.81,125.81,117.43,118.06,1378676
2017-11-20,116.0,119.78,115.12,119.29,752451
2017-11-21,119.0,121.88,118.11,119.62,826957
2017-11-22,119.5,119.62,115.06,115.88,1513986
2017-11-23,115.81,117.57,112.88,112.96,714864
2017-11-24,112.75,114.49,112.5,112.5,547187
2017-11-27,112.26,114.99,110.01,110.97,875415
2017-11-28,111.22,113.7,111.21,113.34,642218
2017-11-29,113.11,113.62,109.55,111.32,608117
2017-11-30,111.32,112.5,110.0,110.93,415846
2017-12-01,111.01,113.48,110.31,112.95,727007
2017-12-04,112.95,113.38,108.96,110.8,914272
2017-12-05,109.71,111.3,109.33,110.92,399394
2017-12-06,110.92,112.58,109.51,111.28,461061
2017-12-07,111.7,111.7,107.8,108.88,801013
2017-12-08,108.89,112.56,108.0,112.47,539364
2017-12-11,111.85,116.98,111.6,115.45,791500
2017-12-12,115.94,116.99,115.01,116.45,884575
2017-12-13,116.5,117.19,115.28,116.92,554837
2017-12-14,117.0,120.77,116.2,119.56,781473
2017-12-15,119.8,120.38,118.5,119.1,417057
2017-12-18,120.79,122.8,117.5,118.58,446085
2017-12-19,119.25,122.43,118.6,121.9,695908
2017-12-20,122.32,122.55,121.01,121.58,341229
2017-12-21,121.77,123.17,120.71,121.94,269976
2017-12-22,122.1,122.48,120.75,121.0,223908
2017-12-25,121.0,122.47,120.09,121.96,888647
2017-12-26,122.18,123.27,118.35,119.5,1035835
2017-12-27,119.17,119.6,116.85,118.65,614665
2017-12-28,118.65,119.99,116.33,117.07,699517
2017-12-29,117.49,119.88,117.26,118.05,346043
2018-01-02,119.5,122.02,118.0,121.5,625362
2018-01-03,121.38,122.6,120.57,121.53,523384
2018-01-04,120.75,125.5,120.75,124.4,754476
2018-01-05,124.39,125.3,123.05,124.51,379229
2018-01-08,124.93,128.0,124.5,127.03,523182
2018-01-09,126.89,128.66,125.33,128.06,550680
2018-01-10,128.6,129.95,127.0,128.18,529233
2018-01-11,127.86,128.69,124.88,125.0,703916
2018-01-12,125.21,130.0,124.88,129.26,830873
2018-01-15,129.05,135.0,128.3,134.68,1052010
2018-01-16,134.1,140.2,134.1,139.49,1252828
2018-01-17,139.8,141.2,135.81,139.03,628226
2018-01-18,140.45,146.58,138.05,141.58,817970
2018-01-19,139.5,142.5,136.8,136.98,848118
2018-01-22,136.5,140.68,135.0,138.37,692597
2018-01-23,139.05,145.0,138.5,142.7,593295
2018-01-24,143.0,143.44,137.15,139.03,800488
2018-01-25,140.0,140.0,138.05,138.63,603929
2018-01-26,138.2,142.49,136.6,141.51,439811
2018-01-29,141.7,142.9,134.1,135.41,766356
2018-01-30,135.41,137.48,133.0,133.0,703659
2018-01-31,134.2,146.3,133.35,142.94,1596260
2018-02-01,143.58,150.85,136.5,137.77,897772
2018-02-02,138.71,144.88,136.6,139.88,677951
2018-02-05,140.0,142.0,135.51,139.23,643027
2018-02-06,136.5,137.41,130.0,131.13,964016
