date,open,high,low,close,volume
2017-08-31,9.49,10.0,9.45,9.89,120191599
2017-09-01,9.83,9.94,9.71,9.87,68167292
2017-09-04,9.81,9.92,9.72,9.79,44691727
2017-09-05,9.79,9.9,9.66,9.7,47542411
2017-09-06,9.61,9.71,9.5,9.64,41753434
2017-09-07,9.66,9.71,9.45,9.47,36523976
2017-09-08,9.45,9.63,9.45,9.52,23764249
2017-09-11,9.5,9.63,9.45,9.59,22401344
2017-09-12,9.61,9.78,9.55,9.62,44347089
2017-09-13,9.57,9.62,9.44,9.51,29740344
2017-09-14,9.5,9.64,9.46,9.49,26882686
2017-09-15,9.47,9.7,9.4,9.6,49126086
2017-09-18,9.61,9.9,9.58,9.78,68982536
2017-09-19,9.7,9.75,9.49,9.57,39049206
2017-09-20,9.54,9.67,9.51,9.57,26772074
2017-09-21,9.54,9.78,9.54,9.58,38155791
2017-09-22,9.5,9.53,9.33,9.39,30205935
2017-09-25,9.35,9.37,9.02,9.07,27726895
2017-09-26,9.12,9.17,9.06,9.12,13821657
2017-09-27,9.14,9.17,9.08,9.1,13346225
2017-09-28,9.08,9.11,9.01,9.05,16001481
2017-09-29,9.1,9.29,9.06,9.23,23646756
2017-10-09,9.43,9.5,9.23,9.24,18114709
2017-10-10,9.19,9.32,9.13,9.27,16917809
2017-10-11,9.27,9.48,9.22,9.36,32917563
2017-10-12,9.32,9.45,9.25,9.32,18191145
2017-10-13,9.33,9.39,9.24,9.33,15642773
2017-10-16,9.29,9.43,9.15,9.15,21758884
2017-10-17,9.11,9.19,9.02,9.11,14800886
2017-10-18,9.11,9.15,8.91,8.95,14527126
2017-10-19,8.93,8.97,8.61,8.69,22735369
2017-10-20,8.67,8.77,8.65,8.75,9953671
2017-10-23,8.77,8.8,8.67,8.8,10700899
2017-10-24,8.78,8.88,8.75,8.83,12482289
2017-10-25,8.83,8.86,8.75,8.86,10186342
2017-10-26,8.8,9.03,8.79,8.89,16607734
2017-10-27,8.83,8.85,8.65,8.69,10923279
2017-10-30,8.67,8.67,8.23,8.26,23195627
2017-10-31,8.2,8.31,8.17,8.25,12173111
2017-11-01,8.26,8.36,8.23,8.27,10968902
2017-11-02,8.23,8.37,8.1,8.2,15631210
2017-11-03,8.13,8.18,8.0,8.06,13256264
2017-11-06,8.03,8.08,7.85,7.99,13698084
2017-11-07,7.99,8.22,7.97,8.11,18958950
2017-11-08,8.12,8.49,8.06,8.24,32603159
2017-11-09,8.18,8.26,8.14,8.19,13241650
2017-11-10,8.2,8.35,8.16,8.25,19187004
2017-11-13,8.26,8.33,8.15,8.2,13385429
2017-11-14,8.17,8.18,8.01,8.03,15288812
2017-11-15,8.02,8.09,7.95,7.98,10654380
2017-11-16,7.97,8.01,7.87,7.92,11146312
2017-11-17,7.9,7.95,7.33,7.43,27488353
2017-11-20,7.38,7.39,7.03,7.24,18243388
2017-11-21,7.21,7.56,7.21,7.39,23698729
2017-11-22,7.35,7.43,7.22,7.39,17318600
2017-11-23,7.35,7.42,7.07,7.16,14112113
2017-11-24,7.11,7.2,7.08,7.09,11277230
2017-11-27,7.12,7.18,7.05,7.06,9896716
2017-11-28,7.06,7.12,7.06,7.12,7418841
2017-11-29,7.1,7.23,6.94,7.18,19215184
2017-11-30,7.11,7.2,7.04,7.07,14017180
2017-12-01,7.05,7.13,7.04,7.08,8068400
2017-12-04,6.79,6.81,6.37,6.37,48097030
2017-12-05,6.31,6.45,6.11,6.13,28100666
2017-12-06,6.12,6.23,6.12,6.22,16045340
2017-12-07,6.21,6.21,6.14,6.15,12219975
2017-12-08,6.13,6.23,6.11,6.19,15787133
2017-12-11,6.17,6.25,6.16,6.24,12683700
2017-12-12,6.22,6.23,6.04,6.05,15790500
2017-12-13,6.01,6.16,6.01,6.16,15379638
2017-12-14,6.15,6.19,6.08,6.11,10948247
2017-12-15,6.11,6.16,6.06,6.12,10471336
2017-12-18,6.11,6.16,6.03,6.08,10289140
2017-12-19,6.08,6.17,6.07,6.16,14208615
2017-12-20,6.14,6.14,6.03,6.07,13271850
2017-12-21,6.06,6.15,6.0,6.08,14999700
2017-12-22,6.07,6.07,5.91,5.93,17856818
2017-12-25,5.91,5.96,5.68,5.71,19284112
2017-12-26,5.67,5.97,5.64,5.91,25727557
2017-12-27,5.87,5.95,5.81,5.9,18836680
2017-12-28,5.86,6.49,5.81,6.49,106222847
2017-12-29,6.3,6.38,6.13,6.17,75984961
2018-01-02,6.15,6.32,6.09,6.26,48107386
2018-01-03,6.21,6.49,6.13,6.34,61434706
2018-01-04,6.27,6.51,6.25,6.5,52508164
2018-01-05,6.47,6.86,6.42,6.59,65336282
2018-01-08,6.52,6.87,6.45,6.68,57013094
2018-01-09,6.62,6.68,6.51,6.55,33642333
2018-01-10,6.52,6.72,6.42,6.54,31070884
2018-01-11,6.45,6.57,6.42,6.51,22058384
2018-01-12,6.51,6.56,6.45,6.46,17819506
2018-01-15,6.4,6.44,6.22,6.23,23116503
2018-01-16,6.2,6.8,6.2,6.68,40110055
2018-01-17,6.7,7.35,6.68,7.09,111819621
2018-01-18,6.99,7.15,6.93,7.04,51063470
2018-01-19,7.04,7.74,6.98,7.63,131600538
2018-01-22,7.45,7.66,7.35,7.54,76005754
2018-01-23,7.49,7.75,7.44,7.62,60229598
2018-01-24,7.65,7.77,7.35,7.64,77791874
2018-01-25,7.51,7.51,7.31,7.32,48773246
2018-01-26,7.28,7.46,7.27,7.29,30937917
2018-01-29,7.34,7.37,7.1,7.15,29100486
2018-01-30,7.23,7.32,7.12,7.19,23725812
2018-01-31,7.15,7.23,6.88,7.01,32744760
2018-02-01,7.07,7.14,6.62,6.77,37047978
2018-02-02,6.61,6.75,6.33,6.72,28593140
2018-02-05,6.58,6.97,6.51,6.91,26481833
2018-02-06,6.8,7.09,6.48,6.54,42963468
2018-02-07,6.82,6.89,6.48,6.62,35579969
2018-02-08,6.59,6.76,6.56,6.7,23910868
2018-02-09,6.56,6.58,6.04,6.16,35330936
2018-02-12,6.17,6.28,6.15,6.21,16354027
2018-02-13,6.25,6.34,6.13,6.16,18189529
2018-02-14,6.1,6.18,6.01,6.07,14843146
2018-02-22,6.13,6.26,6.1,6.21,16936612
2018-02-23,6.19,6.36,6.19,6.29,16871289
2018-02-26,6.32,6.55,6.23,6.51,26556526
2018-02-27,6.48,6.48,6.36,6.41,18997183
2018-02-28,6.32,6.53,6.26,6.44,24057929
2018-03-01,6.38,6.47,6.33,6.46,16905177
2018-03-02,6.4,6.5,6.36,6.37,15988977
2018-03-05,6.35,6.46,6.35,6.38,10726344
2018-03-06,6.4,6.64,6.39,6.58,34024781
2018-03-07,6.56,6.66,6.43,6.45,24008005
2018-03-08,6.42,6.5,6.4,6.45,14299695
2018-03-09,6.41,6.58,6.41,6.57,21985915
2018-03-12,6.64,6.93,6.55,6.79,42507843
2018-03-13,6.74,6.75,6.65,6.66,25058775
2018-03-14,6.62,6.75,6.59,6.61,16118037
2018-03-15,6.59,6.65,6.42,6.53,17308277
2018-03-16,6.54,6.58,6.42,6.43,12836899
2018-03-19,6.43,6.5,6.37,6.48,11826520
2018-03-20,6.41,6.42,6.26,6.4,16413399
2018-03-21,6.38,6.78,6.38,6.5,38412203
2018-03-22,6.46,6.57,6.4,6.43,20304700
2018-03-23,6.2,6.25,5.84,5.93,32473602
2018-03-26,5.85,6.06,5.74,6.05,17018506
2018-03-27,6.12,6.23,6.08,6.19,19060365
2018-03-28,6.08,6.22,6.05,6.11,13302300
2018-03-29,6.17,6.36,6.12,6.26,22759600
2018-03-30,6.28,6.3,6.2,6.26,15521529
2018-04-02,6.26,6.45,6.15,6.28,22042212
2018-04-03,6.18,6.29,6.14,6.22,14557480
2018-04-04,6.25,6.35,6.15,6.17,14239300
2018-04-09,6.11,6.2,6.04,6.15,14026941
2018-04-10,6.16,6.38,6.14,6.28,20705941
2018-04-11,6.28,6.32,6.22,6.28,15781950
2018-04-12,6.27,6.35,6.23,6.24,14773802
2018-04-13,6.27,6.31,6.15,6.15,15181853
2018-04-16,6.05,6.15,6.02,6.03,12809600
2018-04-17,6.04,6.18,6.0,6.02,13593814
2018-04-18,6.11,6.14,5.97,6.08,12068823
