date,open,high,low,close,volume
2017-04-19,9.88,10.65,9.88,10.38,104917567
2017-04-20,10.28,10.28,9.9,10.06,74486928
2017-04-21,10.07,10.13,9.51,9.56,64299674
2017-04-24,9.45,9.78,8.9,9.58,72994628
2017-04-25,9.57,9.68,9.41,9.51,53175448
2017-04-26,9.4,9.87,9.24,9.69,72901154
2017-04-27,9.56,10.37,9.51,10.24,120044979
2017-04-28,10.05,10.3,9.95,10.13,74161162
2017-05-02,10.0,10.22,9.92,10.04,55290257
2017-05-03,10.02,10.87,9.99,10.54,111428773
2017-05-04,10.29,10.36,10.1,10.15,78428702
2017-05-05,10.0,10.13,9.71,9.74,59804227
2017-05-08,9.67,9.67,9.0,9.02,54848054
2017-05-09,8.96,9.3,8.82,9.28,44810938
2017-05-10,9.6,9.6,9.05,9.11,54087938
2017-05-11,8.84,9.01,8.55,8.98,61155094
2017-05-12,8.89,9.25,8.76,9.11,59216996
2017-05-15,9.2,9.23,8.86,8.92,46418563
2017-05-16,8.75,9.14,8.6,9.12,60651143
2017-05-17,9.1,9.36,9.06,9.18,63995295
2017-05-18,9.3,9.5,9.06,9.14,74221306
2017-05-19,8.88,9.0,8.75,8.86,49258426
2017-05-22,8.79,8.96,8.55,8.59,38285831
2017-05-23,8.57,8.65,7.73,7.75,65222715
2017-05-24,7.67,7.82,7.38,7.77,42830773
2017-05-25,7.75,7.85,7.43,7.76,49263898
2017-05-26,7.72,8.05,7.65,7.83,47231532
2017-05-31,8.0,8.06,7.7,7.74,41659955
2017-06-01,7.63,7.69,7.14,7.21,45271239
2017-06-02,7.14,7.4,7.03,7.32,39419487
2017-06-05,7.4,7.45,7.33,7.38,32460740
2017-06-06,7.35,7.37,7.2,7.35,29240159
2017-06-07,7.38,7.78,7.32,7.68,66470396
2017-06-08,7.62,7.74,7.51,7.58,46775862
2017-06-09,7.5,7.65,7.4,7.55,37419395
2017-06-12,7.43,7.47,7.25,7.27,31390673
2017-06-13,7.24,7.67,7.21,7.53,63121147
2017-06-14,7.42,7.58,7.36,7.55,46779516
2017-06-15,7.49,8.31,7.46,8.31,95554293
2017-06-16,8.6,8.86,8.43,8.53,178730344
2017-06-19,8.33,8.53,8.31,8.39,68681101
2017-06-20,8.33,8.59,8.26,8.44,72043200
2017-06-21,8.41,8.44,8.11,8.21,59382484
2017-06-22,8.22,8.35,8.0,8.01,44730640
2017-06-23,7.92,8.02,7.75,7.94,41541349
2017-06-26,7.94,8.1,7.89,8.06,34600445
2017-06-27,8.01,8.34,7.96,8.26,59638942
2017-06-28,8.15,8.27,8.08,8.1,40647565
2017-06-29,8.06,8.23,8.06,8.07,32063427
2017-06-30,8.0,8.19,7.96,8.14,30115626
2017-07-03,8.15,8.18,8.04,8.17,27790334
2017-07-04,8.13,8.33,8.11,8.2,44465566
2017-07-05,8.15,8.4,8.13,8.39,71679846
