date,open,high,low,close,volume
2016-12-12,123.19,123.96,111.5,111.86,3913653
2016-12-13,111.05,112.0,106.33,109.47,3317497
2016-12-14,108.11,110.61,106.33,106.79,2291281
2016-12-15,105.8,111.0,105.0,108.04,2587477
2016-12-16,106.85,109.8,106.85,108.7,1729874
2016-12-19,108.21,108.9,105.77,106.03,1924399
2016-12-20,106.23,107.98,105.88,106.98,1511890
2016-12-21,107.68,107.88,105.93,106.99,1686032
2016-12-22,106.8,108.88,105.9,107.58,1979335
2016-12-23,107.2,109.78,105.8,105.95,2165428
2016-12-26,104.7,104.7,100.36,104.06,2135786
2016-12-27,103.61,104.57,103.0,103.17,1053821
2016-12-28,103.16,105.83,103.0,105.03,1945033
2016-12-29,104.34,105.0,102.8,102.83,1429966
2016-12-30,102.63,103.65,101.5,102.74,1270018
2017-01-03,102.23,104.55,102.23,104.15,1229242
2017-01-04,104.3,108.23,103.22,107.43,2737360
2017-01-05,107.0,107.84,105.33,105.41,1626505
2017-01-06,105.69,107.15,103.37,103.53,1646924
2017-01-09,102.48,102.93,101.0,102.26,1378864
2017-01-10,102.39,102.99,101.1,101.39,1048136
2017-01-11,100.4,100.4,94.7,94.84,3814503
2017-01-12,94.3,96.25,92.86,93.03,1501569
2017-01-13,93.23,93.27,89.49,90.02,2067420
2017-01-16,88.6,88.7,82.48,84.74,2609519
2017-01-17,84.1,90.38,83.6,90.23,2976569
2017-01-18,89.31,89.44,87.32,87.35,1640311
2017-01-19,85.24,92.53,85.24,89.29,2815454
2017-01-20,88.48,91.79,88.13,90.9,2324508
2017-01-23,90.95,95.5,90.5,92.97,2359557
2017-01-24,92.52,92.55,90.38,90.96,1406399
2017-01-25,90.7,92.2,90.28,91.52,1269078
2017-01-26,91.57,91.94,90.6,91.14,848813
2017-02-03,91.3,91.32,88.6,88.66,1020700
2017-02-06,88.6,91.68,88.6,91.39,1613424
2017-02-07,91.19,92.53,90.02,90.4,1396895
2017-02-08,88.96,90.49,86.5,90.16,2131292
2017-02-09,89.8,99.18,89.51,96.31,4829487
2017-02-10,95.51,95.86,93.93,94.15,2368488
2017-02-13,94.9,97.69,93.52,96.0,2126852
2017-02-14,95.56,96.77,95.43,95.82,1095752
2017-02-15,95.73,97.73,94.5,94.71,2121259
2017-02-16,93.71,94.5,92.83,93.42,1464732
2017-02-17,93.51,95.45,92.3,92.39,1341387
2017-02-20,92.09,93.2,90.0,91.43,1259361
2017-02-21,91.45,93.39,91.0,92.53,1305096
2017-02-22,92.53,92.58,90.68,91.67,1307414
2017-02-23,92.0,93.79,91.08,92.92,1621219
2017-02-24,92.85,96.96,92.61,95.77,2788362
2017-02-27,95.85,97.25,94.23,96.04,1760252
2017-02-28,96.04,99.99,95.26,99.14,3083963
2017-03-01,98.97,100.09,97.01,97.11,2234402
2017-03-02,97.7,97.98,96.36,97.37,1402457
2017-03-03,97.37,98.25,96.0,98.22,1496471
2017-03-06,99.5,107.97,99.5,105.04,4459818
2017-03-07,105.12,108.39,104.5,105.65,3388197
2017-03-08,105.09,105.75,102.68,103.14,2168238
2017-03-09,103.4,105.5,102.05,103.62,2362726
2017-03-10,104.17,104.58,103.17,103.85,1471643
2017-03-13,104.88,106.88,103.8,106.65,2483102
2017-03-14,107.87,110.78,107.0,108.14,4015371
2017-03-15,107.0,107.44,105.81,106.13,2378076
2017-03-16,105.81,108.51,105.55,107.34,2451739
2017-03-17,107.71,109.1,102.3,102.97,3585598
2017-03-20,102.79,103.68,100.71,102.13,2631488
2017-03-21,102.01,103.74,101.64,103.32,1878964
2017-03-22,102.4,102.87,100.03,102.34,2247684
2017-03-23,102.9,104.8,100.82,103.81,3046873
2017-03-24,103.15,108.0,103.15,105.85,3103017
2017-03-27,107.0,108.66,105.13,107.59,2904037
2017-03-28,107.85,107.85,103.55,103.9,2488720
2017-03-29,103.1,103.78,99.18,99.31,3119382
2017-03-30,99.03,99.09,93.76,94.76,2988698
2017-03-31,95.25,96.17,93.13,94.81,1671467
2017-04-05,94.6,96.91,94.6,96.87,1245641
2017-04-06,96.77,99.99,96.4,98.95,1670169
2017-04-07,98.91,99.87,97.01,97.27,1334820
2017-04-10,95.51,95.6,89.8,90.19,2821860
2017-04-11,89.94,91.52,88.88,91.34,2031938
2017-04-12,90.99,92.09,89.8,90.22,1032397
2017-04-13,90.2,91.5,89.93,90.04,925653
2017-04-14,90.38,91.26,89.63,90.49,927992
2017-04-17,88.0,89.49,86.0,88.86,1141113
2017-04-18,89.0,89.51,86.51,86.88,891282
2017-04-19,86.87,88.3,86.59,88.04,892433
2017-04-20,88.48,88.69,86.62,87.31,888300
2017-04-21,87.4,87.9,86.1,86.23,658540
2017-04-24,86.4,86.69,83.5,84.02,834660
2017-04-25,84.4,87.47,84.4,87.0,1236292
2017-04-26,86.87,91.0,86.38,90.07,1771167
2017-04-27,89.33,92.37,88.09,91.77,1465159
2017-04-28,91.77,96.0,91.57,95.55,1927938
2017-05-02,96.55,99.88,96.55,97.88,2091792
2017-05-03,97.88,98.25,95.98,97.67,1346232
2017-05-04,97.2,98.67,96.15,96.99,823415
2017-05-05,97.0,98.74,94.62,95.11,1135698
2017-05-08,94.11,99.49,94.11,97.0,1563932
2017-05-09,96.85,98.18,95.8,97.13,1035109
2017-05-10,97.69,97.69,91.88,91.97,1437608
2017-05-11,90.8,93.48,90.0,92.69,1250790
2017-05-12,92.9,94.17,92.17,93.51,906534
2017-05-15,94.0,95.0,92.0,93.58,627926
2017-05-16,93.21,99.42,92.6,98.92,1625826
2017-05-17,99.5,100.4,97.2,98.39,1574370
2017-05-18,97.28,99.53,96.45,98.82,1125222
2017-05-19,98.61,99.12,95.81,96.04,1041124
2017-05-22,95.81,96.59,93.03,94.61,1129137
2017-05-23,94.81,94.81,86.6,90.43,2184760
2017-05-24,89.0,91.94,87.95,90.1,937981
2017-05-25,90.13,90.8,87.0,90.31,1370068
2017-05-26,91.28,91.66,89.0,90.57,879819
2017-05-31,93.38,93.68,89.67,89.89,1150175
2017-06-01,89.41,89.41,87.9,88.15,804465
2017-06-02,88.0,91.2,87.28,90.41,853373
2017-06-05,91.2,93.2,90.58,92.19,1155404
2017-06-06,92.73,92.75,91.76,92.33,625300
2017-06-07,92.48,95.87,92.38,95.38,1819823
2017-06-08,95.38,95.53,94.18,94.63,1054512
2017-06-09,95.18,95.52,93.86,94.21,1387462
2017-06-12,93.29,93.29,90.5,90.86,1335942
2017-06-13,90.93,94.3,90.6,93.29,919916
2017-06-14,93.21,93.98,92.21,93.45,691113
2017-06-15,93.55,95.58,93.11,95.26,1222277
2017-06-16,95.11,96.0,94.38,95.66,907767
2017-06-19,95.98,96.0,95.04,95.88,864199
2017-06-20,96.3,96.5,94.42,94.72,906557
2017-06-21,94.7,95.27,94.14,94.95,599003
2017-06-22,95.02,102.0,95.02,98.79,3721224
2017-06-23,99.01,99.95,97.03,99.75,1689198
2017-06-26,100.1,102.47,99.82,99.95,2049217
2017-06-27,99.5,103.99,99.5,103.13,2790333
2017-06-28,102.4,104.49,98.3,98.84,2935015
2017-06-29,98.52,100.8,98.52,98.99,1435954
2017-06-30,98.57,100.8,97.35,100.3,1573208
2017-07-03,101.0,104.52,100.0,104.18,2424013
2017-07-04,104.18,105.85,103.0,104.65,2489718
2017-07-05,104.4,104.9,102.75,103.99,1815171
2017-07-06,103.99,104.45,101.89,103.88,1598596
2017-07-07,104.4,106.8,104.0,106.0,2398774
2017-07-10,104.7,105.49,101.0,101.93,2177848
2017-07-11,100.28,102.3,96.81,97.02,2791519
2017-07-12,97.02,98.13,94.83,97.78,1629099
2017-07-13,97.8,99.28,96.69,98.43,1235375
2017-07-14,97.81,98.49,96.08,96.79,955721
2017-07-17,96.05,96.05,87.88,88.09,2896452
2017-07-18,88.2,90.09,88.2,89.98,1134847
2017-07-19,89.9,92.5,89.32,92.21,1160266
2017-07-20,92.89,94.3,92.01,92.18,1015926
2017-07-21,92.15,93.6,91.81,92.05,898435
2017-07-24,91.9,93.6,90.68,93.13,826258
2017-07-25,92.4,93.48,91.81,92.35,711625
2017-07-26,92.35,93.37,90.65,91.31,693420
2017-07-27,91.5,93.93,90.08,93.49,1187097
2017-07-28,93.07,93.66,92.18,92.92,630400
2017-07-31,92.3,93.31,92.28,92.65,531325
2017-08-01,92.63,92.63,91.21,92.31,803320
2017-08-02,92.21,92.7,91.3,91.38,607209
2017-08-03,91.29,92.34,90.6,91.29,532800
2017-08-04,91.0,91.5,90.16,90.2,571778
2017-08-07,90.0,90.97,89.89,90.23,382361
2017-08-08,90.31,90.88,89.9,90.8,796953
2017-08-09,90.7,91.19,90.38,90.74,440297
2017-08-10,90.6,90.72,89.0,89.18,665726
2017-08-11,88.17,89.6,88.06,88.76,437200
2017-08-14,88.8,91.88,88.8,91.01,881521
2017-08-15,91.01,92.0,90.87,91.37,528389
2017-08-16,91.35,93.2,90.46,93.19,1106861
2017-08-17,92.88,95.34,92.19,94.61,1212967
2017-08-18,94.01,94.4,92.05,92.47,803340
2017-08-21,92.58,94.19,92.55,94.15,663456
2017-08-22,94.15,94.28,93.06,93.53,500300
2017-08-23,93.3,93.77,92.19,92.65,473600
2017-08-24,92.2,93.73,92.03,92.68,516215
2017-08-25,93.0,94.6,92.82,93.77,895240
2017-08-28,92.0,92.25,89.2,91.41,2591589
2017-08-29,91.3,91.3,90.01,90.72,1298481
2017-08-30,90.25,90.5,89.8,90.16,999429
2017-08-31,90.1,91.42,89.9,91.07,1223566
2017-09-01,91.4,92.88,91.0,92.84,1741867
2017-09-04,92.8,102.12,92.38,101.08,5177428
2017-09-05,100.0,100.73,97.6,98.59,2425484
2017-09-06,98.3,98.96,96.12,98.66,2636361
2017-09-07,99.1,101.95,97.97,98.04,2908490
2017-09-08,98.18,98.49,95.72,96.32,1737659
2017-09-11,96.0,97.14,95.53,97.1,1402370
2017-09-12,96.85,99.63,96.33,96.53,2222854
2017-09-13,96.53,97.47,92.25,93.49,2549117
2017-09-14,93.49,95.72,93.18,93.74,1392969
2017-09-15,93.7,94.36,91.7,92.61,1250840
2017-09-18,92.2,95.66,91.81,95.33,1641296
2017-09-19,95.26,96.35,94.3,95.35,1365991
2017-09-20,95.3,104.5,94.61,101.89,5539724
2017-09-21,101.93,104.2,100.01,102.5,4549153
2017-09-22,101.56,102.85,100.0,102.59,2972188
2017-09-25,101.6,101.6,94.0,94.47,3300346
2017-09-26,94.0,95.15,92.26,92.86,2299878
2017-09-27,92.89,94.5,92.61,94.0,1323978
2017-09-28,93.33,95.78,93.33,93.71,1566581
2017-09-29,93.65,95.46,93.5,95.44,1220343
2017-10-09,95.3,96.8,95.3,96.63,2300228
2017-10-10,96.3,96.3,94.2,94.8,2054356
2017-10-11,94.5,94.55,93.51,93.82,1315186
2017-10-12,92.82,95.5,92.0,94.78,1821142
2017-10-13,94.85,94.97,93.4,94.65,1252774
2017-10-16,94.49,94.49,90.7,91.42,2161046
2017-10-17,92.02,95.78,92.02,94.55,2147832
2017-10-18,93.5,93.93,91.88,92.2,1359590
2017-10-19,93.48,93.49,90.8,91.82,850780
2017-10-20,92.38,99.54,91.58,97.73,3305195
2017-10-23,97.12,100.85,96.05,98.86,3348014
2017-10-24,98.67,100.85,98.01,98.84,2319457
2017-10-25,96.0,107.9,95.98,104.14,5318827
2017-10-26,103.9,107.77,102.8,105.17,3179899
2017-10-27,105.59,108.66,104.0,107.07,3827228
2017-10-30,107.19,108.58,103.36,106.96,2736935
2017-10-31,106.44,108.52,104.5,106.19,2380030
2017-11-01,105.84,116.81,105.8,113.39,4736034
2017-11-02,114.0,116.35,112.51,113.25,2761255
2017-11-03,112.44,114.95,109.69,110.98,2659709
2017-11-06,111.2,116.3,109.03,115.07,3622108
2017-11-07,114.5,117.5,111.8,115.07,3917785
2017-11-08,115.1,115.1,111.8,112.87,1912686
2017-11-09,112.94,115.49,111.45,114.93,1999721
2017-11-10,114.79,116.98,110.5,110.57,3750957
2017-11-13,109.8,116.8,109.31,116.27,4702057
2017-11-14,115.97,119.5,112.58,114.19,4202453
2017-11-15,112.65,112.65,106.1,107.09,3680703
2017-11-16,106.25,108.16,105.35,106.49,2113907
2017-11-17,106.08,107.2,102.38,104.85,2708133
2017-11-20,104.85,106.8,102.0,105.99,1989167
2017-11-21,105.5,108.4,104.02,104.1,1959933
2017-11-22,104.9,114.0,104.2,111.24,4223268
2017-11-23,122.36,122.36,122.36,122.36,1528270
2017-11-24,127.36,133.88,125.9,129.4,11892250
2017-11-27,123.7,125.68,116.46,116.46,5133684
2017-11-28,111.61,119.74,109.5,119.11,6945345
2017-11-29,117.0,117.48,112.01,113.86,4706887
2017-11-30,111.05,116.58,110.51,111.66,3638061
2017-12-01,110.66,113.96,109.5,110.46,4384116
2017-12-04,111.0,111.0,103.78,104.67,5303230
2017-12-05,105.15,106.5,100.8,102.4,3211138
2017-12-06,102.8,105.7,100.85,105.45,3870103
2017-12-07,104.01,104.8,101.88,102.02,2469426
2017-12-08,100.6,107.98,100.16,105.28,4372741
2017-12-11,104.53,106.47,104.0,106.31,2798924
2017-12-12,107.65,109.98,106.2,106.23,3767468
2017-12-13,105.0,108.35,104.38,107.75,2724499
2017-12-14,106.4,107.5,105.01,106.88,2362083
2017-12-15,106.5,109.33,105.2,105.34,3193611
2017-12-18,104.65,104.7,100.07,100.87,3131410
2017-12-19,101.38,102.1,100.3,101.5,1367774
2017-12-20,101.6,103.16,100.52,101.47,1567023
2017-12-21,101.5,103.22,100.07,101.41,2391186
2017-12-22,101.4,102.33,100.35,100.74,1763971
2017-12-25,100.37,101.11,95.38,96.49,3040416
2017-12-26,96.02,98.38,95.59,98.03,1821100
2017-12-27,98.0,98.0,95.7,95.79,1418390
2017-12-28,95.92,96.95,95.0,95.12,1396208
2017-12-29,95.92,98.2,95.22,96.94,1754698
2018-01-02,98.0,98.85,96.61,98.11,1494903
2018-01-03,99.0,101.28,99.0,99.87,2148436
2018-01-04,99.95,101.3,99.41,100.03,1652842
2018-01-05,99.0,99.01,96.7,97.03,2250719
2018-01-08,97.49,99.5,95.38,99.27,1524052
2018-01-09,99.1,99.47,97.86,98.64,1202119
2018-01-10,98.58,100.88,98.2,99.07,1744334
2018-01-11,99.31,99.68,96.5,98.67,1536700
2018-01-12,98.28,98.28,96.5,96.61,1231394
2018-01-15,96.95,96.96,92.58,92.8,2217136
2018-01-16,92.69,93.99,92.18,92.92,1016516
2018-01-17,92.92,93.87,90.18,93.35,1705947
2018-01-18,93.33,93.33,91.85,91.9,911802
2018-01-19,92.21,93.19,91.61,92.19,833202
2018-01-22,91.85,93.59,90.19,93.02,1333502
2018-01-23,93.45,94.8,93.0,93.59,1132283
2018-01-24,93.19,95.18,91.01,94.9,1755489
2018-01-25,94.92,94.92,92.68,92.71,1208280
2018-01-26,92.71,93.33,91.6,91.85,842289
2018-01-29,91.68,91.68,87.5,88.55,2664293
2018-01-30,88.0,88.77,87.68,87.9,852035
2018-01-31,87.7,88.27,83.5,84.9,1685360
2018-02-01,83.5,85.69,79.8,80.1,1811871
2018-02-02,80.1,81.16,77.81,80.05,1063900
2018-02-05,78.93,81.2,78.31,79.39,956318
2018-02-06,77.1,78.78,72.2,72.92,1944975
2018-02-07,75.0,75.8,72.03,73.97,1461808
2018-02-08,74.02,76.59,74.02,76.18,1108157
2018-02-09,74.3,76.5,73.5,75.89,1319442
2018-02-12,76.05,78.99,76.03,78.41,1717940
2018-02-13,80.06,80.5,77.6,77.75,1205787
2018-02-14,78.0,78.0,75.32,76.3,824554
2018-02-22,76.5,80.35,76.5,79.96,1305935
2018-02-23,79.85,79.85,78.32,79.43,913101
2018-02-26,80.0,84.0,79.58,82.74,2356786
2018-02-27,85.0,87.77,84.21,84.43,2583344
2018-02-28,83.39,87.47,82.06,85.77,1901542
2018-03-01,85.0,88.88,84.68,87.84,2071963
2018-03-02,86.9,88.8,85.8,86.3,1565625
2018-03-05,86.0,89.18,86.0,88.97,1807607
2018-03-06,89.28,91.42,88.0,88.85,1978635
2018-03-07,88.25,88.74,86.6,87.0,1519202
2018-03-08,87.35,87.98,86.19,87.31,1229829
2018-03-09,87.2,89.35,87.0,88.94,1872300
2018-03-12,89.59,94.25,89.59,94.09,3308285
2018-03-13,93.0,94.49,91.5,92.0,2288935
2018-03-14,92.01,92.88,90.55,90.7,1432092
2018-03-15,90.3,91.39,89.35,91.3,1589800
2018-03-16,91.0,91.9,88.0,88.29,1096956
2018-03-19,88.0,90.62,88.0,89.63,1472800
2018-03-20,89.64,94.5,89.64,93.78,2573312
2018-03-21,93.63,94.44,91.29,91.53,2064572
2018-03-22,91.53,92.41,89.47,89.49,1464252
2018-03-23,86.69,87.5,81.7,82.1,2237583
2018-03-26,82.0,85.49,81.01,85.2,1977353
2018-03-27,86.55,88.88,86.01,87.78,1790957
2018-03-28,87.78,88.93,86.81,87.77,1492000
2018-03-29,88.0,88.9,86.3,88.06,1295650
2018-03-30,88.6,92.05,87.74,91.96,2442902
2018-04-02,93.0,98.1,91.5,95.84,4845755
2018-04-03,93.0,94.94,91.98,93.86,2389593
2018-04-04,94.05,95.0,91.89,92.03,1598911
2018-04-09,92.0,92.82,89.1,90.82,1369437
2018-04-10,91.0,91.5,88.66,90.0,1574131
2018-04-11,90.28,93.15,90.02,90.88,1613152
2018-04-12,90.8,91.66,89.47,89.51,1237079
2018-04-13,90.19,91.39,89.49,90.35,1013423
2018-04-16,90.0,91.21,89.0,90.06,1001836
2018-04-17,89.88,92.49,88.7,88.93,1845565
2018-04-18,90.2,96.69,90.17,95.18,5593690
2018-04-19,95.3,96.88,93.3,93.63,4141134
2018-04-20,93.43,102.99,93.12,102.99,10281337
2018-04-23,104.0,109.56,101.75,106.62,10329725
2018-04-24,103.0,109.58,100.25,107.11,6924592
2018-04-25,104.89,107.8,102.82,104.48,4994976
2018-04-26,105.8,111.0,104.7,106.03,6935285
2018-04-27,95.43,95.43,95.43,95.43,1159100
2018-05-02,85.89,85.89,85.89,85.89,856400
2018-05-03,77.3,81.2,77.3,79.88,11068458
2018-05-04,79.8,81.58,77.53,77.78,5892494
2018-05-07,77.0,79.0,75.22,78.46,4717473
2018-05-08,78.45,78.45,76.2,76.95,3864285
2018-05-09,77.18,78.5,76.9,77.21,3323923
2018-05-10,77.21,77.49,73.88,75.18,4620005
2018-05-11,75.36,75.45,73.51,74.06,2459642
2018-05-14,73.89,74.8,72.45,72.79,3046811
2018-05-15,73.0,74.14,71.81,74.11,2805752
2018-05-16,73.79,73.99,72.48,72.72,2310124
2018-05-17,72.18,73.7,72.18,72.9,1776004
2018-05-18,72.75,73.69,72.58,73.56,1614251
2018-05-21,74.25,75.95,73.6,75.31,2885641
2018-05-22,75.6,75.6,74.38,75.13,1673896
2018-05-23,75.2,75.53,74.0,74.04,2019369
2018-05-24,73.4,74.14,72.63,72.69,1879333
2018-05-25,72.52,72.93,71.22,71.48,1914572
2018-05-28,71.42,71.42,69.22,69.66,1806177
2018-05-29,69.5,70.6,69.5,70.06,1454964
2018-05-30,69.4,70.5,66.22,67.99,1802264
2018-05-31,68.43,71.99,68.43,71.29,2664897
2018-06-01,71.9,72.57,70.51,71.61,1934290
2018-06-04,71.63,72.44,69.52,71.12,1374214
2018-06-05,71.8,72.4,71.1,72.19,1471727
2018-06-06,72.48,74.3,72.12,73.41,2274982
2018-06-07,73.99,74.22,71.18,71.34,1739591
2018-06-08,71.0,72.98,69.58,72.38,1874111
2018-06-11,72.4,73.66,71.21,71.47,1480871
2018-06-12,71.57,72.37,70.12,72.22,1176209
2018-06-13,72.18,73.46,71.3,71.72,1549384
2018-06-14,71.16,72.41,71.06,71.29,1112703
2018-06-15,71.16,71.6,68.6,69.21,1668553
2018-06-19,67.95,69.98,63.41,64.93,2510540
2018-06-20,65.0,66.2,64.0,65.71,1351927
2018-06-21,65.99,67.58,64.23,64.44,1463384
2018-06-22,64.29,64.8,62.21,63.98,981439
2018-06-25,65.11,65.12,63.61,63.7,934614
2018-06-26,62.68,64.96,62.31,64.52,1419914
2018-06-27,64.41,64.89,63.74,63.9,884800
2018-06-28,63.86,64.45,62.78,62.93,952021
2018-06-29,63.0,65.0,62.9,64.89,1531624
2018-07-02,64.58,65.78,64.4,65.05,1732541
2018-07-03,65.15,70.1,64.3,69.6,2511276
2018-07-04,68.98,69.01,66.96,68.5,1725251
2018-07-05,68.02,70.4,67.72,67.78,1286974
2018-07-06,67.76,69.58,67.25,67.99,1636169
2018-07-09,67.99,69.48,67.99,68.97,950607
2018-07-10,68.56,69.68,68.3,68.88,700716
2018-07-11,68.0,68.11,65.21,66.76,1083800
2018-07-12,66.31,69.2,66.31,69.02,1634427
2018-07-13,68.9,68.99,67.8,68.48,1015504
2018-07-16,68.46,69.45,68.2,68.75,812051
2018-07-17,68.72,69.44,67.28,68.26,840951
2018-07-18,68.07,68.86,67.36,67.45,723700
2018-07-19,67.45,67.9,65.67,65.84,902050
2018-07-20,65.87,67.91,65.73,67.86,1093648
2018-07-23,67.9,70.26,67.9,69.13,1351238
2018-07-24,69.7,70.99,69.43,70.78,1959587
2018-07-25,71.98,75.7,71.98,74.21,3744365
2018-07-26,73.7,75.98,72.5,72.75,2967551
2018-07-27,72.85,74.6,72.01,74.22,1452853
2018-07-30,75.2,76.5,74.0,74.39,1853591
2018-07-31,74.81,74.93,72.08,73.57,1266711
2018-08-01,74.85,76.26,73.66,74.55,2080510
2018-08-02,74.48,74.48,71.03,72.26,1422456
2018-08-03,72.59,73.6,70.51,72.64,996451
2018-08-06,72.02,72.68,70.07,71.0,940037
2018-08-07,70.68,73.08,70.28,72.83,735503
2018-08-08,73.08,73.48,70.88,71.05,785795
2018-08-09,70.5,75.1,70.4,74.52,1540275
2018-08-10,74.35,76.45,74.35,76.16,1457833
2018-08-13,75.0,77.0,74.71,76.42,1569004
2018-08-14,76.3,76.83,74.71,74.87,969365
2018-08-15,74.78,75.38,73.5,73.93,935571
2018-08-16,73.01,73.9,71.87,71.99,903338
2018-08-17,73.37,73.8,70.8,71.28,668592
2018-08-20,71.28,71.86,65.02,67.3,1772103
2018-08-21,67.77,69.54,67.77,68.9,1054845
2018-08-22,68.97,73.9,68.5,73.4,1880998
2018-08-23,72.6,73.5,71.64,72.5,1317679
2018-08-24,72.45,74.0,70.77,73.7,1485836
2018-08-27,71.0,74.2,68.61,74.15,2277881
2018-08-28,74.01,75.76,73.56,75.23,1147578
2018-08-29,75.23,75.8,74.61,74.94,709084
2018-08-30,74.87,76.68,74.41,74.89,1142833
2018-08-31,73.99,75.97,73.05,74.02,768601
2018-09-03,73.23,76.82,73.23,76.42,1361380
2018-09-04,76.03,83.8,76.03,83.15,2801109
2018-09-05,82.7,82.94,80.61,81.7,1272587
2018-09-06,82.04,84.49,80.53,83.76,1747027
2018-09-07,83.5,85.98,81.6,84.15,1380884
2018-09-10,84.98,85.0,78.46,79.67,1679999
2018-09-11,79.9,81.33,79.3,80.6,1006867
2018-09-12,80.28,82.96,80.28,80.61,810053
2018-09-13,81.6,82.6,79.5,80.61,653313
2018-09-14,81.27,81.96,77.88,78.7,860872
2018-09-17,78.7,81.2,76.1,79.02,1420037
2018-09-18,80.46,84.88,79.77,84.5,2261577
2018-09-19,83.81,84.58,82.53,83.15,1535328
2018-09-20,82.98,82.98,79.56,79.77,1598945
2018-09-21,80.0,81.27,79.05,80.46,699949
2018-09-25,79.98,82.18,79.51,80.25,580448
2018-09-26,79.8,82.36,77.6,82.09,1311661
2018-09-27,82.1,82.12,79.5,79.59,566141
2018-09-28,80.03,80.49,78.64,80.1,359226
2018-10-08,76.5,78.5,75.78,75.89,1111408
2018-10-09,76.44,76.86,72.09,72.38,846861
2018-10-10,72.68,74.69,72.68,73.67,503287
2018-10-11,70.99,72.48,69.34,70.49,873733
2018-10-12,70.19,73.0,69.2,71.54,657618
2018-10-15,72.79,72.79,70.18,70.28,355433
2018-10-16,70.4,71.48,69.42,70.53,309412
2018-10-17,71.35,73.78,71.35,73.07,583076
2018-10-18,73.07,74.18,72.0,73.34,596453
2018-10-19,72.0,75.88,71.32,75.0,754717
2018-10-22,77.25,80.0,76.25,79.0,1059604
2018-10-23,78.76,79.43,76.77,77.69,643569
2018-10-24,77.95,78.3,76.6,76.71,401255
2018-10-25,75.0,76.44,74.01,75.51,606234
2018-10-26,76.03,77.48,75.96,76.16,493294
2018-10-29,76.39,76.99,75.09,76.5,505626
2018-10-30,75.09,76.55,73.1,76.45,591197
2018-10-31,77.0,81.0,76.82,80.5,2352509
2018-11-01,83.0,83.77,80.41,81.53,2375689
2018-11-02,81.53,83.08,80.7,81.5,945228
2018-11-05,81.0,81.84,78.7,79.62,1269148
2018-11-06,78.25,80.85,78.11,80.13,1134228
2018-11-07,80.27,82.88,79.66,80.5,1172276
2018-11-08,81.11,81.99,77.48,77.68,871687
2018-11-09,77.01,78.78,77.01,78.29,702941
2018-11-12,77.0,79.55,76.99,78.39,1208146
2018-11-13,77.1,78.4,76.79,77.7,995411
2018-11-14,77.44,77.9,76.84,77.06,961435
2018-11-15,77.5,77.92,77.0,77.5,1066124
2018-11-16,77.7,79.77,77.01,79.49,1376980
2018-11-19,79.0,79.5,76.81,79.21,1140728
2018-11-20,78.5,78.57,77.01,77.2,795400
2018-11-21,76.9,77.49,75.25,76.78,579630
2018-11-22,76.95,77.09,76.32,76.7,300037
2018-11-23,76.01,76.54,74.0,74.0,715796
2018-11-26,72.75,73.66,69.87,69.96,1100110
2018-11-27,70.06,71.25,70.06,70.7,512216
2018-11-28,70.92,71.7,69.69,71.3,413204
2018-11-29,71.59,73.26,71.0,71.8,699269
2018-11-30,71.55,72.93,71.05,72.08,418129
